date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23,3,5,81,1,26,0,0,0.0,34.615385,23.076923,11.538462,15.384615,7.692308,7.692308,0.0,0.0,0.0,0.0,32.538462,24,58.333333,15.0
23,3,14,82,1,10,0,0,0.0,40.0,30.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,17.2,8,62.5,15.625
23,3,29,82,1,16,0,0,6.25,37.5,37.5,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3125,26,88.461538,11.846154
23,3,278,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,20.0
23,3,5,83,1,16,0,0,0.0,31.25,31.25,12.5,0.0,12.5,6.25,6.25,0.0,0.0,0.0,41.5625,18,33.333333,109.111111
23,3,28,83,1,26,0,0,7.692308,30.769231,50.0,7.692308,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,5.884615,22,72.727273,21.772727
23,3,9,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,71.428571,48.714286
23,3,5,85,1,16,0,0,0.0,31.25,37.5,25.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,9.6875,10,10.0,38.5
23,3,28,85,1,10,0,0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6,83.333333,6.833333
23,3,5,35,1,84,0,0,1.190476,29.761905,41.666667,13.095238,10.714286,2.380952,1.190476,0.0,0.0,0.0,0.0,14.238095,86,51.724138,25.244186
23,3,28,35,1,34,0,0,20.588235,32.352941,26.470588,8.823529,2.941176,2.941176,5.882353,0.0,0.0,0.0,0.0,14.235294,28,89.285714,5.5
23,3,14,35,1,36,0,0,2.777778,36.111111,41.666667,16.666667,2.777778,0.0,0.0,0.0,0.0,0.0,0.0,7.555556,8,100.0,0.5
23,3,29,35,1,8,0,0,0.0,50.0,12.5,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,32.125,18,88.888889,6.0
23,3,9,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,12.5,77.25
23,3,34,36,1,60,0,0,1.666667,8.333333,26.666667,11.666667,25.0,11.666667,5.0,10.0,0.0,0.0,0.0,54.116667,56,20.0,52.017857
23,3,5,36,1,52,0,0,0.0,13.461538,40.384615,11.538462,26.923077,3.846154,3.846154,0.0,0.0,0.0,0.0,25.673077,54,42.592593,49.240741
23,3,28,36,1,52,0,0,3.846154,25.0,40.384615,11.538462,9.615385,5.769231,0.0,3.846154,0.0,0.0,0.0,26.442308,42,78.571429,15.97619
23,3,14,36,1,8,0,0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0,0.0,0.0
23,3,29,36,1,8,0,0,0.0,12.5,62.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18,44.444444,31.833333
23,3,9,36,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,57.142857,33.238095
23,3,9,36,1,14,0,0,0.0,0.0,64.285714,21.428571,7.142857,7.142857,0.0,0.0,0.0,0.0,0.0,17.857143,0,0.0,0.0
23,3,28,37,1,34,0,0,14.705882,35.294118,35.294118,5.882353,2.941176,0.0,0.0,5.882353,0.0,0.0,0.0,21.794118,20,80.0,6.35
23,3,9,37,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,50.0,34.0
23,3,9,37,1,18,0,0,5.555556,22.222222,27.777778,16.666667,5.555556,11.111111,11.111111,0.0,0.0,0.0,0.0,39.0,0,0.0,0.0
23,3,14,86,1,16,0,0,0.0,12.5,37.5,18.75,18.75,12.5,0.0,0.0,0.0,0.0,0.0,23.375,8,62.5,16.125
23,3,29,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50.0,36.875
23,3,28,88,1,34,0,0,17.647059,20.588235,44.117647,11.764706,0.0,5.882353,0.0,0.0,0.0,0.0,0.0,10.588235,24,66.666667,17.583333
23,3,29,88,1,18,0,0,0.0,22.222222,55.555556,5.555556,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,22.833333,0,0.0,0.0
23,3,9,88,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,28.571429,35.142857
23,3,9,88,1,12,0,0,8.333333,8.333333,41.666667,33.333333,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,12.416667,0,0.0,0.0
23,3,239,88,2,4,0,0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0,0.0,0.0
23,3,28,89,1,8,0,0,0.0,75.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,9,50.0,15.333333
23,3,28,90,1,18,0,0,5.555556,44.444444,38.888889,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,5.555556,8,50.0,24.25
23,3,5,38,1,33,1,0,17.647059,20.588235,35.294118,14.705882,0.0,8.823529,0.0,0.0,0.0,2.941176,0.0,13.666667,34,76.470588,16.117647
23,3,28,38,1,42,0,0,9.52381,35.714286,45.238095,4.761905,2.380952,2.380952,0.0,0.0,0.0,0.0,0.0,7.190476,37,59.459459,16.243243
23,3,9,38,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,12.5,75.625
23,3,9,38,1,9,0,0,0.0,22.222222,33.333333,22.222222,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,15.111111,0,0.0,0.0
23,3,5,92,1,18,0,0,5.555556,5.555556,33.333333,22.222222,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,23.166667,16,25.0,44.0625
23,3,28,92,1,25,0,0,4.0,32.0,36.0,16.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,13.68,18,44.444444,23.333333
23,3,28,166,1,10,0,0,0.0,30.0,30.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0,0.0,0.0
23,3,5,39,1,25,0,0,16.0,16.0,28.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,17,29.411765,45.764706
23,3,38,39,2,3,0,0,33.333333,33.333333,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666667,0,0.0,0.0
23,3,28,39,1,35,0,0,0.0,22.857143,34.285714,11.428571,20.0,8.571429,2.857143,0.0,0.0,0.0,0.0,24.657143,17,52.941176,13.294118
23,3,9,39,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,66.666667,12.666667
23,3,9,39,1,3,0,0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
23,4,9,93,1,26,0,0,3.846154,30.769231,50.0,7.692308,0.0,3.846154,0.0,3.846154,0.0,0.0,0.0,15.884615,24,70.833333,13.666667
23,4,9,94,1,16,0,0,12.5,18.75,31.25,12.5,6.25,0.0,12.5,6.25,0.0,0.0,0.0,45.6875,17,23.529412,55.470588
23,4,9,97,2,17,0,0,0.0,11.764706,52.941176,0.0,23.529412,11.764706,0.0,0.0,0.0,0.0,0.0,26.352941,17,70.588235,28.411765
23,4,9,98,2,17,0,0,0.0,5.882353,64.705882,17.647059,11.764706,0.0,0.0,0.0,0.0,0.0,0.0,12.470588,18,55.555556,18.611111
23,4,9,99,1,27,0,0,11.111111,33.333333,44.444444,3.703704,3.703704,0.0,3.703704,0.0,0.0,0.0,0.0,9.703704,25,56.0,36.76
23,4,29,100,1,18,0,0,0.0,16.666667,33.333333,27.777778,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,17.166667,0,0.0,0.0
23,4,27,60,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100.0,2.0
23,4,28,60,1,26,0,0,0.0,11.538462,46.153846,26.923077,0.0,7.692308,3.846154,3.846154,0.0,0.0,0.0,30.153846,24,50.0,18.541667
23,4,9,60,2,16,0,0,12.5,18.75,31.25,25.0,0.0,6.25,6.25,0.0,0.0,0.0,0.0,20.0625,14,57.142857,14.5
23,4,14,101,1,16,0,0,6.25,25.0,37.5,18.75,6.25,6.25,0.0,0.0,0.0,0.0,0.0,12.5,16,37.5,26.9375
23,4,43,102,1,28,0,0,0.0,7.142857,35.714286,28.571429,7.142857,14.285714,7.142857,0.0,0.0,0.0,0.0,35.321429,18,50.0,18.888889
23,4,28,102,1,16,0,0,0.0,12.5,25.0,31.25,25.0,6.25,0.0,0.0,0.0,0.0,0.0,25.375,14,57.142857,15.714286
23,4,28,61,1,15,0,0,13.333333,13.333333,33.333333,13.333333,13.333333,6.666667,6.666667,0.0,0.0,0.0,0.0,29.933333,4,100.0,2.0
23,4,14,61,1,26,0,0,0.0,7.692308,23.076923,30.769231,23.076923,15.384615,0.0,0.0,0.0,0.0,0.0,29.115385,0,0.0,0.0
23,4,2,61,1,18,0,0,5.555556,11.111111,22.222222,11.111111,16.666667,22.222222,0.0,11.111111,0.0,0.0,0.0,55.722222,17,58.823529,29.823529
23,4,14,103,1,18,0,0,0.0,0.0,16.666667,11.111111,27.777778,27.777778,16.666667,0.0,0.0,0.0,0.0,64.722222,28,85.714286,7.321429
23,4,28,63,1,16,0,0,6.25,31.25,25.0,12.5,6.25,12.5,6.25,0.0,0.0,0.0,0.0,28.6875,14,85.714286,4.785714
23,4,14,63,1,42,0,0,7.142857,33.333333,33.333333,11.904762,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,9.738095,26,73.076923,14.461538
23,4,2,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,12.5,49.5
23,4,14,104,1,18,0,0,16.666667,22.222222,38.888889,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.055556,18,50.0,25.722222
23,4,2,105,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,35.0,22.9
23,4,14,106,1,18,0,0,0.0,27.777778,44.444444,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,11.055556,26,84.615385,5.692308
23,4,69,107,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,51.0
23,4,37,107,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,68.5
23,4,2,107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,70.0,8.333333
23,4,14,108,1,44,0,0,0.0,2.272727,11.363636,27.272727,31.818182,20.454545,6.818182,0.0,0.0,0.0,0.0,50.704545,32,56.25,17.4375
23,4,199,108,1,34,0,0,26.470588,14.705882,26.470588,20.588235,11.764706,0.0,0.0,0.0,0.0,0.0,0.0,11.617647,40,46.341463,31.6
23,4,199,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,55.555556,21.111111
23,4,199,110,1,16,0,0,12.5,25.0,31.25,12.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,14.25,26,73.076923,9.653846
23,4,44,111,1,26,0,0,23.076923,15.384615,19.230769,11.538462,7.692308,15.384615,3.846154,0.0,3.846154,0.0,0.0,65.153846,26,51.851852,24.769231
23,4,44,112,1,26,0,0,3.846154,19.230769,30.769231,19.230769,15.384615,0.0,3.846154,0.0,7.692308,0.0,0.0,76.307692,26,57.692308,25.384615
23,4,74,197,1,60,0,0,10.0,33.333333,40.0,6.666667,8.333333,1.666667,0.0,0.0,0.0,0.0,0.0,8.666667,60,80.0,10.166667
23,4,167,353,1,26,0,0,15.384615,11.538462,34.615385,7.692308,15.384615,15.384615,0.0,0.0,0.0,0.0,0.0,22.307692,24,45.833333,33.333333
23,4,46,114,1,120,0,0,12.5,40.0,31.666667,10.833333,3.333333,1.666667,0.0,0.0,0.0,0.0,0.0,7.291667,120,79.166667,15.741667
23,4,9,116,1,15,0,1,0.0,6.25,25.0,56.25,6.25,0.0,0.0,0.0,0.0,0.0,6.25,17.533333,26,69.230769,19.884615
23,4,5,117,1,16,0,0,6.25,12.5,50.0,18.75,12.5,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,0,0.0,0.0
23,4,9,117,1,26,0,0,0.0,11.538462,53.846154,11.538462,15.384615,3.846154,3.846154,0.0,0.0,0.0,0.0,21.769231,25,64.0,17.08
23,4,29,118,1,26,0,0,3.846154,26.923077,30.769231,11.538462,19.230769,3.846154,0.0,3.846154,0.0,0.0,0.0,26.153846,0,0.0,0.0
23,4,9,118,1,17,0,0,5.882353,0.0,29.411765,29.411765,17.647059,17.647059,0.0,0.0,0.0,0.0,0.0,31.705882,9,33.333333,51.222222
23,4,29,119,1,36,0,0,0.0,13.888889,38.888889,16.666667,13.888889,16.666667,0.0,0.0,0.0,0.0,0.0,26.111111,0,0.0,0.0
23,4,9,119,1,18,0,0,5.555556,0.0,33.333333,27.777778,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,21.888889,10,30.0,35.8
23,4,5,120,1,18,0,0,5.555556,22.222222,38.888889,16.666667,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,23.444444,0,0.0,0.0
23,4,9,120,2,18,0,0,0.0,11.111111,27.777778,16.666667,33.333333,11.111111,0.0,0.0,0.0,0.0,0.0,26.0,18,33.333333,18.222222
23,4,3,40,1,144,0,2,4.109589,33.561644,41.780822,10.958904,4.109589,3.424658,0.684932,0.0,0.0,0.0,1.369863,10.166667,151,64.473684,17.496689
23,4,9,40,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,8.0
23,4,10,3,1,282,0,8,6.896552,32.413793,32.068966,8.62069,8.275862,6.896552,0.689655,1.37931,0.0,0.0,2.758621,16.698582,0,0.0,0.0
23,4,47,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,69.626168,14.690821
23,4,6,121,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,0.0,0.0
23,4,5,121,1,242,0,0,3.719008,40.495868,29.338843,15.289256,5.785124,4.132231,1.239669,0.0,0.0,0.0,0.0,12.475207,226,60.087719,26.982301
23,4,4,192,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,7.5
23,4,28,44,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0
23,4,5,6,1,148,0,0,6.081081,22.297297,32.432432,20.945946,13.513514,4.72973,0.0,0.0,0.0,0.0,0.0,16.182432,116,54.166667,28.939655
23,4,5,8,1,156,0,0,5.769231,42.307692,29.487179,7.692308,5.769231,6.410256,2.564103,0.0,0.0,0.0,0.0,15.480769,142,64.084507,17.56338
23,4,20,47,1,58,0,2,6.666667,18.333333,28.333333,13.333333,1.666667,20.0,8.333333,0.0,0.0,0.0,3.333333,38.362069,60,60.0,20.283333
23,4,3,48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,50.0,18.074074
23,4,3,49,1,50,0,0,0.0,26.0,32.0,12.0,16.0,12.0,2.0,0.0,0.0,0.0,0.0,24.98,52,75.0,12.365385
23,4,21,50,1,39,0,6,4.444444,8.888889,37.777778,15.555556,2.222222,6.666667,6.666667,4.444444,0.0,0.0,13.333333,34.923077,78,73.75,15.038462
23,4,5,50,1,16,0,0,6.25,43.75,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0,0.0,0.0
23,4,54,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,22.0
23,4,29,198,1,16,0,0,0.0,25.0,31.25,31.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3125,0,0.0,0.0
23,4,9,122,2,17,0,0,0.0,11.764706,58.823529,5.882353,5.882353,11.764706,5.882353,0.0,0.0,0.0,0.0,27.823529,25,36.0,31.44
23,4,28,123,1,6,0,0,0.0,33.333333,33.333333,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,9.666667,6,66.666667,21.333333
23,4,9,124,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3,100.0,3.333333
23,4,48,125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,73.469388,16.552083
23,4,28,67,1,24,0,0,20.833333,12.5,25.0,20.833333,4.166667,12.5,4.166667,0.0,0.0,0.0,0.0,24.25,26,65.384615,31.153846
23,4,9,67,1,18,0,0,0.0,5.555556,33.333333,16.666667,27.777778,11.111111,0.0,5.555556,0.0,0.0,0.0,38.5,16,62.5,16.4375
23,4,9,126,2,16,0,0,0.0,50.0,37.5,0.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,9.25,15,80.0,17.066667
23,4,28,127,1,24,0,0,4.166667,41.666667,29.166667,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,9.166667,22,68.181818,15.227273
23,4,14,128,1,18,0,0,0.0,27.777778,27.777778,11.111111,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,20.666667,0,0.0,0.0
23,4,5,55,1,18,0,0,0.0,0.0,33.333333,27.777778,27.777778,11.111111,0.0,0.0,0.0,0.0,0.0,28.055556,0,0.0,0.0
23,4,28,55,1,44,0,0,0.0,9.090909,27.272727,31.818182,22.727273,9.090909,0.0,0.0,0.0,0.0,0.0,26.318182,52,48.076923,18.557692
23,4,9,55,2,42,0,0,2.380952,4.761905,33.333333,30.952381,21.428571,2.380952,4.761905,0.0,0.0,0.0,0.0,26.333333,36,44.444444,50.027778
23,4,28,68,1,35,0,0,2.857143,2.857143,20.0,17.142857,34.285714,17.142857,5.714286,0.0,0.0,0.0,0.0,41.942857,34,41.176471,29.588235
23,4,14,68,1,8,0,0,25.0,25.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0,0.0,0.0
23,4,9,68,2,42,0,0,4.761905,7.142857,40.47619,21.428571,11.904762,11.904762,2.380952,0.0,0.0,0.0,0.0,26.714286,34,58.823529,60.794118
23,4,14,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,100.0,0.9375
23,4,7,23,1,50,0,2,0.0,23.076923,34.615385,19.230769,19.230769,0.0,0.0,0.0,0.0,0.0,3.846154,15.16,74,52.631579,22.891892
23,4,28,131,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,38.875
23,4,14,132,1,18,0,0,0.0,11.111111,11.111111,0.0,55.555556,5.555556,11.111111,5.555556,0.0,0.0,0.0,67.444444,18,72.222222,10.222222
23,4,14,193,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0
23,4,41,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
23,4,103,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,11.0
23,4,28,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,3.5
23,4,263,71,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,117.5
23,4,41,71,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,37.0
23,4,28,71,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
23,4,28,71,1,18,0,0,0.0,11.111111,66.666667,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,11.888889,18,50.0,25.111111
23,4,14,72,1,58,0,0,1.724138,25.862069,20.689655,20.689655,10.344828,17.241379,3.448276,0.0,0.0,0.0,0.0,32.137931,0,0.0,0.0
23,4,53,73,1,215,0,1,5.555556,30.555556,36.574074,14.351852,9.722222,2.777778,0.0,0.0,0.0,0.0,0.462963,12.790698,228,75.652174,12.153509
23,4,5,73,1,52,0,0,15.384615,25.0,38.461538,5.769231,13.461538,1.923077,0.0,0.0,0.0,0.0,0.0,11.980769,0,0.0,0.0
23,4,54,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,85.0,5.25
23,4,14,135,1,18,0,0,0.0,16.666667,44.444444,11.111111,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,19.666667,16,81.25,14.875
23,4,14,136,1,26,0,0,0.0,15.384615,26.923077,7.692308,23.076923,26.923077,0.0,0.0,0.0,0.0,0.0,34.038462,18,50.0,17.777778
23,4,5,181,1,32,0,2,0.0,17.647059,32.352941,23.529412,11.764706,2.941176,5.882353,0.0,0.0,0.0,5.882353,26.875,0,0.0,0.0
23,4,14,181,1,24,0,0,12.5,20.833333,20.833333,16.666667,25.0,4.166667,0.0,0.0,0.0,0.0,0.0,18.458333,0,0.0,0.0
23,4,39,137,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,62.0
23,4,43,137,1,112,0,6,0.0,16.949153,31.355932,17.79661,23.728814,3.389831,1.694915,0.0,0.0,0.0,5.084746,22.8125,112,62.931034,15.0
23,4,25,57,1,206,0,0,0.0,13.592233,43.203883,27.669903,12.135922,3.398058,0.0,0.0,0.0,0.0,0.0,16.359223,199,52.941176,19.59799
23,4,60,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,108.0
23,4,25,139,1,58,0,0,0.0,3.448276,17.241379,17.241379,46.551724,15.517241,0.0,0.0,0.0,0.0,0.0,38.258621,154,49.367089,23.454545
23,4,288,139,1,52,0,0,0.0,9.615385,50.0,26.923077,9.615385,3.846154,0.0,0.0,0.0,0.0,0.0,16.057692,0,0.0,0.0
23,4,201,396,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,0.0,0.0
23,4,201,396,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
23,4,65,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,66.666667,17.833333
23,4,28,140,1,18,0,0,0.0,0.0,16.666667,27.777778,33.333333,22.222222,0.0,0.0,0.0,0.0,0.0,43.0,16,56.25,24.8125
23,4,28,141,1,16,0,0,12.5,12.5,31.25,12.5,18.75,12.5,0.0,0.0,0.0,0.0,0.0,21.4375,18,61.111111,15.611111
23,4,14,141,1,11,0,0,0.0,0.0,63.636364,18.181818,9.090909,0.0,9.090909,0.0,0.0,0.0,0.0,23.818182,0,0.0,0.0
23,4,9,141,2,16,0,0,0.0,0.0,37.5,25.0,12.5,6.25,12.5,6.25,0.0,0.0,0.0,50.0,18,61.111111,23.277778
23,4,5,26,1,18,0,0,0.0,16.666667,33.333333,16.666667,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,27.111111,0,0.0,0.0
23,4,28,26,1,51,0,0,0.0,5.882353,31.372549,25.490196,21.568627,11.764706,3.921569,0.0,0.0,0.0,0.0,32.72549,42,73.809524,18.880952
23,4,14,26,1,24,0,0,0.0,0.0,20.833333,8.333333,33.333333,29.166667,8.333333,0.0,0.0,0.0,0.0,53.083333,26,57.692308,32.076923
23,4,9,26,2,40,0,0,0.0,10.0,30.0,22.5,20.0,10.0,2.5,0.0,5.0,0.0,0.0,65.05,41,48.780488,34.95122
23,4,5,74,1,8,0,0,0.0,12.5,25.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0,0.0,0.0
23,4,28,74,1,60,0,0,8.333333,20.0,30.0,21.666667,15.0,5.0,0.0,0.0,0.0,0.0,0.0,18.35,59,72.881356,11.101695
23,4,9,74,2,36,0,0,5.555556,16.666667,25.0,22.222222,13.888889,16.666667,0.0,0.0,0.0,0.0,0.0,25.611111,24,45.833333,36.416667
23,4,28,142,1,18,0,0,5.555556,5.555556,33.333333,27.777778,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,19.722222,8,75.0,18.875
23,4,9,143,2,9,0,0,11.111111,55.555556,22.222222,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,8.333333,7,85.714286,24.142857
23,4,28,144,1,24,0,0,20.833333,16.666667,33.333333,4.166667,16.666667,4.166667,0.0,0.0,4.166667,0.0,0.0,71.458333,26,80.769231,7.884615
23,4,9,144,2,24,0,0,4.166667,4.166667,25.0,45.833333,8.333333,0.0,8.333333,4.166667,0.0,0.0,0.0,37.833333,22,36.363636,29.0
23,4,5,75,1,8,0,0,0.0,12.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875,0,0.0,0.0
23,4,28,75,1,41,0,0,2.439024,7.317073,46.341463,29.268293,12.195122,2.439024,0.0,0.0,0.0,0.0,0.0,16.243902,35,65.714286,19.114286
23,4,9,75,2,35,0,0,0.0,14.285714,31.428571,8.571429,22.857143,17.142857,5.714286,0.0,0.0,0.0,0.0,36.714286,36,55.555556,21.166667
23,4,9,75,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0
23,4,28,185,1,10,0,0,0.0,50.0,20.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.2,0,0.0,0.0
23,4,28,145,1,18,0,0,5.555556,16.666667,38.888889,38.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,64.285714,12.5
23,4,5,27,1,8,0,0,0.0,12.5,25.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,19.625,0,0.0,0.0
23,4,28,27,1,60,0,0,0.0,5.0,15.0,36.666667,31.666667,11.666667,0.0,0.0,0.0,0.0,0.0,33.183333,70,45.714286,22.5
23,4,14,27,1,35,0,0,0.0,2.857143,25.714286,25.714286,25.714286,17.142857,2.857143,0.0,0.0,0.0,0.0,35.2,18,61.111111,14.888889
23,4,9,27,2,42,0,0,0.0,9.52381,23.809524,21.428571,23.809524,9.52381,11.904762,0.0,0.0,0.0,0.0,41.595238,40,57.5,33.4
