date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13,3,5,34,1,30,0,0,10.0,46.666667,16.666667,23.333333,3.333333,0.0,0.0,0.0,0.0,0.0,0.0,7.5,26,100.0,1.807692
13,3,28,34,1,18,0,0,11.111111,61.111111,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555556,18,100.0,0.722222
13,3,14,34,1,10,0,0,0.0,70.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,0.0,0.0
13,3,29,34,1,28,0,0,3.571429,57.142857,25.0,7.142857,3.571429,3.571429,0.0,0.0,0.0,0.0,0.0,7.357143,0,0.0,0.0
13,3,14,82,1,18,0,0,5.555556,44.444444,33.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777778,0,0.0,0.0
13,3,5,35,1,40,0,0,7.5,47.5,22.5,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,10.9,32,68.75,10.1875
13,3,14,35,1,16,0,0,6.25,6.25,37.5,18.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,18.625,0,0.0,0.0
13,3,29,35,1,10,0,0,10.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0.0,0.0
13,3,5,88,1,16,0,0,25.0,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6875,19,94.736842,3.473684
13,3,28,88,1,34,0,0,11.764706,29.411765,29.411765,11.764706,14.705882,2.941176,0.0,0.0,0.0,0.0,0.0,13.235294,28,89.285714,5.357143
13,3,29,88,1,16,0,0,12.5,68.75,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0,0.0,0.0
13,3,28,89,1,18,0,0,27.777778,44.444444,11.111111,0.0,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,15.611111,16,87.5,5.0625
13,3,5,90,1,10,0,0,30.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,18,77.777778,8.333333
13,3,28,90,1,15,0,0,13.333333,33.333333,40.0,0.0,0.0,13.333333,0.0,0.0,0.0,0.0,0.0,15.2,18,88.888889,5.277778
13,3,5,38,1,18,0,0,33.333333,27.777778,33.333333,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,17,88.235294,3.882353
13,3,28,38,1,46,0,0,23.913043,34.782609,28.26087,4.347826,0.0,8.695652,0.0,0.0,0.0,0.0,0.0,8.413043,44,90.909091,4.318182
13,3,9,38,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
13,3,56,91,1,8,0,0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
13,3,5,91,1,58,0,0,1.724138,39.655172,32.758621,13.793103,8.62069,3.448276,0.0,0.0,0.0,0.0,0.0,12.155172,40,60.0,13.225
13,4,9,93,1,26,0,0,11.538462,11.538462,53.846154,7.692308,0.0,7.692308,7.692308,0.0,0.0,0.0,0.0,19.884615,18,94.444444,5.388889
13,4,39,94,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,24.0
13,4,9,94,1,19,0,0,5.263158,42.105263,21.052632,10.526316,10.526316,10.526316,0.0,0.0,0.0,0.0,0.0,17.736842,18,66.666667,17.666667
13,4,9,96,2,34,0,0,5.882353,11.764706,32.352941,23.529412,20.588235,2.941176,2.941176,0.0,0.0,0.0,0.0,20.852941,33,39.393939,42.515152
13,4,9,96,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,33.0
13,4,9,97,2,21,0,0,4.761905,9.52381,28.571429,33.333333,14.285714,9.52381,0.0,0.0,0.0,0.0,0.0,26.571429,19,31.578947,112.052632
13,4,9,99,1,18,0,0,11.111111,5.555556,55.555556,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,12.388889,18,44.444444,40.555556
13,4,14,101,1,40,0,0,0.0,32.5,35.0,15.0,7.5,5.0,5.0,0.0,0.0,0.0,0.0,20.1,20,70.0,21.55
13,4,9,101,2,8,0,0,0.0,12.5,37.5,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,20.125,8,50.0,40.125
13,4,28,102,1,18,0,0,22.222222,44.444444,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555556,18,100.0,1.111111
13,4,28,61,1,20,0,0,25.0,55.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,18,100.0,0.388889
13,4,14,61,1,18,0,0,11.111111,11.111111,22.222222,11.111111,33.333333,11.111111,0.0,0.0,0.0,0.0,0.0,27.222222,0,0.0,0.0
13,4,2,61,1,20,0,0,15.0,25.0,30.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,15.1,20,85.0,7.55
13,4,67,176,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0
13,4,14,62,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.222222,19.111111
13,4,14,103,1,36,0,0,2.777778,30.555556,44.444444,13.888889,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,8.583333,26,88.461538,7.269231
13,4,14,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,75.0,11.1
13,4,14,177,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
13,4,14,177,1,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0,0.0,0.0
13,4,5,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
13,4,28,63,1,18,0,0,0.0,50.0,44.444444,0.0,0.0,0.0,0.0,5.555556,0.0,0.0,0.0,18.888889,0,0.0,0.0
13,4,14,63,1,36,0,0,2.777778,55.555556,16.666667,2.777778,8.333333,11.111111,2.777778,0.0,0.0,0.0,0.0,18.111111,27,77.777778,37.111111
13,4,2,63,1,36,0,0,5.555556,44.444444,30.555556,8.333333,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.888889,16,75.0,11.0
13,4,14,104,1,20,0,0,0.0,30.0,30.0,10.0,20.0,0.0,5.0,5.0,0.0,0.0,0.0,31.05,18,88.888889,4.055556
13,4,2,105,1,26,0,0,0.0,34.615385,50.0,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,7.846154,20,75.0,13.25
13,4,14,106,1,26,0,0,7.692308,34.615385,38.461538,11.538462,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,7.807692,30,90.0,5.5
13,4,14,107,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,2,107,1,16,0,0,6.25,56.25,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9375,18,77.777778,20.388889
13,4,14,108,1,38,0,0,0.0,39.473684,39.473684,7.894737,13.157895,0.0,0.0,0.0,0.0,0.0,0.0,10.052632,36,72.222222,13.5
13,4,2,108,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,55.263158,22.052632
13,4,199,108,1,45,0,0,15.555556,8.888889,33.333333,20.0,8.888889,13.333333,0.0,0.0,0.0,0.0,0.0,20.8,0,0.0,0.0
13,4,2,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.222222,8.611111
13,4,199,109,1,18,0,0,33.333333,16.666667,27.777778,0.0,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,9.111111,0,0.0,0.0
13,4,2,110,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,60.0,28.6
13,4,199,110,1,24,0,0,29.166667,25.0,29.166667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,0,0.0,0.0
13,4,9,339,2,9,0,0,0.0,33.333333,55.555556,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666667,0,0.0,0.0
13,4,44,111,1,26,0,0,0.0,26.923077,23.076923,11.538462,11.538462,19.230769,3.846154,0.0,3.846154,0.0,0.0,93.346154,26,81.481481,10.769231
13,4,44,112,1,26,0,0,11.538462,23.076923,15.384615,23.076923,7.692308,3.846154,15.384615,0.0,0.0,0.0,0.0,35.038462,26,73.076923,8.461538
13,4,6,113,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0,0.0,0.0
13,4,74,197,1,62,0,0,11.290323,33.870968,38.709677,12.903226,1.612903,0.0,0.0,1.612903,0.0,0.0,0.0,8.741935,1,0.0,33.0
13,4,167,353,1,26,0,0,11.538462,30.769231,30.769231,19.230769,3.846154,0.0,0.0,3.846154,0.0,0.0,0.0,15.461538,0,0.0,0.0
13,4,168,356,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,40.0
13,4,46,114,1,124,0,0,4.032258,16.935484,33.064516,29.032258,12.096774,4.83871,0.0,0.0,0.0,0.0,0.0,18.241935,125,68.8,12.384
13,4,5,116,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0
13,4,9,116,1,21,0,0,9.52381,42.857143,33.333333,9.52381,4.761905,0.0,0.0,0.0,0.0,0.0,0.0,6.095238,20,85.0,10.8
13,4,9,117,1,21,0,0,14.285714,23.809524,38.095238,9.52381,4.761905,9.52381,0.0,0.0,0.0,0.0,0.0,14.333333,11,72.727273,12.454545
13,4,9,118,1,8,0,0,0.0,37.5,25.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0,0.0,0.0
13,4,9,119,1,8,0,0,37.5,0.0,37.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,0.0,0.0
13,4,9,120,2,8,0,0,0.0,12.5,37.5,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,27.125,1,100.0,0.0
13,4,3,40,1,112,0,5,4.273504,36.752137,28.205128,11.111111,7.692308,5.128205,0.854701,1.709402,0.0,0.0,4.273504,17.258929,108,71.296296,13.851852
13,4,16,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,66.423358,8.142857
13,4,47,3,1,229,0,30,8.880309,35.135135,23.938224,9.65251,2.316602,4.247104,4.247104,0.0,0.0,0.0,11.583012,15.427948,205,88.151659,4.458537
13,4,5,121,1,190,0,2,10.9375,42.1875,31.770833,5.729167,3.645833,3.645833,0.520833,0.520833,0.0,0.0,1.041667,9.731579,211,87.677725,7.374408
13,4,5,6,1,156,0,0,11.538462,40.384615,28.846154,8.333333,4.487179,5.128205,0.0,0.0,1.282051,0.0,0.0,15.49359,90,81.111111,10.0
13,4,16,6,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,73.043478,3.297872
13,4,29,6,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
13,4,5,8,1,62,0,2,21.875,46.875,20.3125,3.125,0.0,4.6875,0.0,0.0,0.0,0.0,3.125,5.741935,102,87.254902,8.470588
13,4,16,8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,73.504274,6.98913
13,4,20,47,1,60,0,2,14.516129,30.645161,25.806452,9.677419,4.83871,1.612903,6.451613,3.225806,0.0,0.0,3.225806,25.366667,52,90.740741,9.865385
13,4,3,48,1,8,0,0,0.0,25.0,25.0,25.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,26.125,38,94.736842,5.894737
13,4,3,49,1,40,0,4,11.363636,29.545455,27.272727,22.727273,0.0,0.0,0.0,0.0,0.0,0.0,9.090909,6.65,52,92.307692,16.134615
13,4,21,50,1,48,0,0,22.916667,58.333333,14.583333,0.0,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,2.166667,46,86.956522,3.521739
13,4,14,64,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,96.0
13,4,168,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,6.0
13,4,74,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,76.0
13,4,60,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,166.0
13,4,10,203,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
13,4,28,123,1,8,0,0,0.0,0.0,50.0,0.0,25.0,12.5,0.0,0.0,12.5,0.0,0.0,74.25,8,50.0,36.25
13,4,9,123,2,16,0,0,0.0,0.0,50.0,6.25,6.25,31.25,6.25,0.0,0.0,0.0,0.0,44.6875,16,12.5,90.0
13,4,14,428,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
13,4,28,124,1,8,0,0,0.0,50.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8,37.5,28.875
13,4,9,124,2,8,0,0,0.0,0.0,37.5,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,8,25.0,71.75
13,4,28,65,1,4,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0.0,0.0
13,4,48,125,1,48,0,0,4.166667,41.666667,37.5,4.166667,10.416667,2.083333,0.0,0.0,0.0,0.0,0.0,8.895833,67,92.647059,6.208955
13,4,28,68,1,10,0,0,10.0,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,10,100.0,2.2
13,4,14,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,8.111111
13,4,7,23,1,24,0,2,3.846154,19.230769,34.615385,15.384615,11.538462,7.692308,0.0,0.0,0.0,0.0,7.692308,17.25,39,80.0,9.512821
13,4,23,534,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0.0
13,4,37,501,2,3,0,0,0.0,0.0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,40.666667,3,0.0,41.666667
13,4,9,502,2,8,0,0,0.0,0.0,50.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,31.5,0,0.0,0.0
13,4,201,287,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,17.0
13,4,14,132,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,88.888889,2.625
13,4,28,503,1,14,0,0,0.0,50.0,35.714286,7.142857,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,5.928571,9,55.555556,47.777778
13,4,9,503,2,16,0,0,0.0,18.75,37.5,6.25,31.25,6.25,0.0,0.0,0.0,0.0,0.0,22.5625,16,12.5,86.9375
13,4,28,499,1,8,0,0,0.0,12.5,37.5,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875,16,68.75,26.5
13,4,14,499,1,12,0,0,8.333333,16.666667,33.333333,16.666667,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,20.666667,8,25.0,69.625
13,4,28,288,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
13,4,34,133,1,16,0,0,12.5,50.0,18.75,0.0,6.25,12.5,0.0,0.0,0.0,0.0,0.0,13.0625,0,0.0,0.0
13,4,5,133,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0
13,4,28,209,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,84.0,0,0.0,0.0
13,4,14,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,16.0
13,4,14,71,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
13,4,53,73,1,171,0,3,1.724138,40.804598,29.885057,12.643678,8.045977,4.022989,0.0,1.149425,0.0,0.0,1.724138,13.45614,174,82.758621,8.034483
13,4,34,73,1,22,0,2,4.166667,41.666667,37.5,0.0,0.0,4.166667,4.166667,0.0,0.0,0.0,8.333333,11.818182,0,0.0,0.0
13,4,54,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,80.769231,10.083333
13,4,14,136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,77.777778,6.166667
13,4,9,136,2,8,0,0,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,70.0,16.3
13,4,43,137,1,56,0,8,1.5625,34.375,29.6875,6.25,14.0625,1.5625,0.0,0.0,0.0,0.0,12.5,10.964286,56,81.034483,4.589286
13,4,25,57,1,121,0,6,3.937008,28.346457,36.220472,8.661417,15.748031,2.362205,0.0,0.0,0.0,0.0,4.724409,13.371901,145,73.154362,8.924138
13,4,5,139,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,25,139,1,76,0,1,0.0,25.974026,35.064935,20.779221,16.883117,0.0,0.0,0.0,0.0,0.0,1.298701,13.328947,124,84.677419,8.056452
13,4,14,240,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0
13,4,201,396,2,5,0,0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,0.0,0.0
13,4,65,140,1,4,0,0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0,0.0,0.0
13,4,14,149,1,16,0,0,25.0,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,18,100.0,3.833333
13,4,14,150,1,29,0,0,10.344828,27.586207,37.931034,10.344828,6.896552,3.448276,0.0,3.448276,0.0,0.0,0.0,21.137931,32,90.625,5.0
13,4,10,28,1,128,0,2,7.692308,47.692308,32.307692,6.923077,2.307692,1.538462,0.0,0.0,0.0,0.0,1.538462,5.21875,200,88.5,6.15
13,4,14,28,1,285,0,4,6.920415,51.211073,24.567474,4.844291,6.574394,3.114187,1.038062,0.0,0.346021,0.0,1.384083,14.561404,318,79.874214,10.902516
13,4,47,28,1,149,0,8,4.458599,38.853503,25.477707,11.464968,5.095541,4.458599,5.095541,0.0,0.0,0.0,5.095541,17.865772,78,61.538462,21.051282
13,4,14,151,1,20,0,0,5.0,40.0,40.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,19.55,33,67.647059,11.454545
13,4,14,296,2,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,14,77,1,18,0,0,0.0,16.666667,22.222222,27.777778,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,22.055556,18,66.666667,33.388889
13,4,34,186,1,6,0,0,16.666667,16.666667,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
13,4,28,156,1,18,0,0,0.0,61.111111,38.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055556,18,88.888889,5.5
13,4,28,218,1,8,0,0,0.0,25.0,50.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.625,10,70.0,14.9
13,4,14,218,1,20,0,0,5.0,15.0,40.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,20.6,8,0.0,49.375
13,4,9,218,2,8,0,0,0.0,0.0,25.0,25.0,25.0,12.5,0.0,12.5,0.0,0.0,0.0,63.125,10,40.0,20.7
13,4,14,78,1,16,0,0,0.0,25.0,43.75,25.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,12.1875,16,56.25,13.3125
13,4,14,79,1,20,0,0,0.0,20.0,55.0,15.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,26.4,19,57.894737,33.105263
13,4,9,79,2,8,0,0,0.0,12.5,25.0,25.0,25.0,0.0,0.0,12.5,0.0,0.0,0.0,62.0,8,12.5,78.75
13,4,14,157,1,28,0,0,7.142857,17.857143,28.571429,21.428571,17.857143,0.0,7.142857,0.0,0.0,0.0,0.0,21.75,20,85.0,7.6
13,4,34,29,1,74,0,2,9.210526,46.052632,23.684211,5.263158,7.894737,5.263158,0.0,0.0,0.0,0.0,2.631579,10.648649,40,85.0,5.0
13,4,16,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,63.768116,17.982143
13,4,11,29,1,242,0,16,0.775194,23.255814,36.434109,16.666667,6.976744,6.976744,1.162791,1.550388,0.0,0.0,6.20155,21.570248,168,83.333333,8.547619
13,4,49,30,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,2.0
13,4,28,33,1,20,0,0,30.0,30.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,22,100.0,1.863636
13,4,14,33,1,30,0,0,16.666667,60.0,16.666667,3.333333,3.333333,0.0,0.0,0.0,0.0,0.0,0.0,3.033333,31,90.322581,3.935484
13,4,34,80,1,4,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,16,68.75,13.5625
13,4,14,80,1,18,0,0,0.0,16.666667,55.555556,11.111111,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,14.222222,18,66.666667,34.944444
13,4,14,158,1,20,0,0,5.0,70.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,18,61.111111,12.666667
13,4,28,159,1,18,0,0,33.333333,44.444444,5.555556,5.555556,0.0,5.555556,5.555556,0.0,0.0,0.0,0.0,12.277778,18,94.444444,2.277778
13,4,9,159,2,12,0,0,8.333333,50.0,33.333333,0.0,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,3.916667,11,81.818182,8.818182
13,4,28,34,1,46,0,0,13.043478,45.652174,26.086957,10.869565,4.347826,0.0,0.0,0.0,0.0,0.0,0.0,5.195652,46,86.956522,5.673913
13,4,14,34,1,90,0,0,6.666667,37.777778,36.666667,12.222222,3.333333,2.222222,1.111111,0.0,0.0,0.0,0.0,10.1,68,79.411765,8.558824
13,4,14,305,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,31.0
13,4,28,81,1,16,0,0,0.0,68.75,25.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,19,89.473684,11.052632
13,4,14,81,1,72,0,0,4.166667,38.888889,34.722222,11.111111,6.944444,4.166667,0.0,0.0,0.0,0.0,0.0,9.763889,62,67.741935,11.741935
13,4,54,81,1,34,0,0,5.882353,47.058824,23.529412,2.941176,11.764706,8.823529,0.0,0.0,0.0,0.0,0.0,12.941176,30,86.666667,6.1
13,4,14,161,1,28,0,0,3.571429,64.285714,25.0,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714286,18,77.777778,7.333333
13,4,14,82,1,18,0,0,38.888889,27.777778,11.111111,0.0,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,13.722222,0,0.0,0.0
13,4,14,162,1,28,0,0,3.571429,42.857143,35.714286,10.714286,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,7.964286,20,90.0,3.65
13,4,28,35,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,28,35,1,37,0,0,24.324324,27.027027,37.837838,10.810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324324,33,87.878788,10.848485
13,4,14,35,1,66,0,0,3.030303,50.0,31.818182,9.090909,3.030303,3.030303,0.0,0.0,0.0,0.0,0.0,7.530303,54,62.962963,30.462963
13,4,9,35,2,8,0,0,12.5,25.0,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0
13,4,28,36,1,4,0,0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2,100.0,4.5
13,4,14,36,1,16,0,0,0.0,56.25,18.75,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.9375,0,0.0,0.0
13,4,14,163,1,18,0,0,38.888889,38.888889,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.555556,18,94.444444,2.0
13,4,14,222,1,18,0,0,0.0,61.111111,33.333333,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722222,0,0.0,0.0
13,4,14,86,1,18,0,0,5.555556,33.333333,44.444444,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,8.277778,0,0.0,0.0
13,4,28,88,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,28,88,1,68,0,0,17.647059,20.588235,32.352941,19.117647,4.411765,2.941176,0.0,2.941176,0.0,0.0,0.0,17.985294,60,93.333333,2.7
13,4,14,88,1,28,0,0,7.142857,57.142857,32.142857,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892857,26,69.230769,20.423077
13,4,9,88,2,21,0,0,4.761905,28.571429,33.333333,9.52381,19.047619,4.761905,0.0,0.0,0.0,0.0,0.0,15.761905,24,87.5,15.833333
13,4,28,89,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
13,4,28,89,1,38,0,0,26.315789,28.947368,26.315789,10.526316,7.894737,0.0,0.0,0.0,0.0,0.0,0.0,6.789474,37,91.891892,4.567568
